Date,Ticker,Close,High,Low,Open,Volume
2022-03-25,SPY,429.53857421875,429.8137511747799,425.49642945960795,428.0868224887111,77101300
2022-03-28,AAPL,172.05014038085938,172.17750218202073,168.52291068864233,168.6894722365633,90371900
2022-03-28,AMZN,168.99049377441406,169.03750610351562,164.89999389648438,164.97500610351562,59854000
2022-03-28,GOOG,140.79409790039062,140.82038659067192,138.68953462782537,139.538899963045,23774000
2022-03-28,MSFT,300.5636291503906,300.6603430987499,294.4014214022609,294.4014214022609,29578200
2022-03-28,SPY,432.5939025878906,432.5939025878906,427.04307687633553,428.9407930883645,68529800
2022-03-29,AAPL,175.34225463867188,175.39123190730578,172.77520887835874,173.11813946075333,100589400
2022-03-29,AMZN,169.31500244140625,170.8314971923828,167.86849975585938,170.38400268554688,66154000
2022-03-29,GOOG,142.08349609375,142.9885715380389,141.3237273171414,141.99473204771886,28678000
2022-03-29,MSFT,305.1199645996094,305.51659216822173,298.967439967182,303.66890108993795,30393400
2022-03-29,SPY,437.9454040527344,438.43882875157925,433.7988991715261,436.49365245199573,86581500
2022-03-30,AAPL,174.17625427246094,175.97905374541162,173.127877924948,174.94048480882745,92633200
2022-03-30,AMZN,166.30099487304688,168.95050048828125,165.5,168.50950622558594,56168000
2022-03-30,GOOG,141.48292541503906,142.31211629018165,141.01030417226778,141.7065835655986,21046000
2022-03-30,MSFT,303.6205749511719,305.6424164892386,301.4149591588858,303.5238609822044,28163600
2022-03-30,SPY,435.2411804199219,437.6133254430153,433.1252166348571,436.79729249751,79666900
2022-03-31,AAPL,171.08016967773438,174.4310308254092,170.8744083575564,174.2448693810398,103049300
2022-03-31,AMZN,162.99749755859375,166.4949951171875,162.95350646972656,166.44500732421875,59966000
2022-03-31,GOOG,138.51234436035156,141.4829513324409,138.4820904203821,141.28854820142152,29516000
2022-03-31,MSFT,298.2516174316406,304.85881038763455,297.8453361457931,303.6592443734039,33422100
2022-03-31,SPY,428.5422058105469,435.2980695823939,428.086743583502,434.4725678233123,121699900
2022-04-01,AAPL,170.7862548828125,171.3447392929013,168.46417011530542,170.51191638497735,78751300
2022-04-01,AMZN,163.55999755859375,165.82699584960938,162.3195037841797,164.14950561523438,57090000
2022-04-01,GOOG,139.55429077148438,139.80225504617945,137.6667868335817,138.86990695179983,23480000
2022-04-01,MSFT,299.32537841796875,300.01220684451596,295.57195627521304,299.27699192361627,27110500
2022-04-01,SPY,429.7568054199219,430.26916792356127,426.1701231101965,430.12684500588364,89048800
2022-04-04,AAPL,174.83274841308594,174.8817406281064,170.9136104166494,171.0409871856376,76468400
2022-04-04,AMZN,168.34649658203125,168.39450073242188,163.20550537109375,164.125,49882000
2022-04-04,GOOG,142.47280883789062,142.8707865822871,139.67774769502145,139.67774769502145,19076000
2022-04-04,MSFT,304.69427490234375,304.8296921264754,299.605870116793,299.9734775453708,24289600
2022-04-04,SPY,433.4383544921875,433.5427439373771,429.13055970631194,429.9560615935425,59601000
2022-04-05,AAPL,171.52108764648438,174.6955950948926,170.89402610794616,173.91176443413826,73401800
2022-04-05,AMZN,164.05499267578125,168.11050415039062,163.26600646972656,167.7415008544922,53728000
2022-04-05,GOOG,139.91432189941406,142.42073729454458,139.79578821238823,142.2317977454089,19256000
2022-04-05,MSFT,300.7377014160156,304.5975202300645,299.76064270992003,303.04971351922677,23156700
2022-04-05,SPY,427.96343994140625,434.41566302039155,426.8153298227524,431.939157439223,74214500
2022-04-06,AAPL,168.3563995361328,170.12001491015783,166.69076860801428,168.87568420871693,89058800
2022-04-06,AMZN,158.75599670410156,162.1999969482422,157.25450134277344,161.65049743652344,79056000
2022-04-06,GOOG,136.0589599609375,138.7096981886859,135.3072427150325,138.0282959949155,23574000
2022-04-06,MSFT,289.72900390625,296.98432119939486,287.03001760705087,295.23337365440614,40110400
2022-04-06,SPY,423.6841125488281,425.97086406711,420.7901068981446,424.0352143730315,106898000
2022-04-07,AAPL,168.6601104736328,169.85544881098227,166.41641045043957,167.69992580849703,77594700
2022-04-07,AMZN,157.7845001220703,160.07899475097656,154.51150512695312,158.39999389648438,68136000
2022-04-07,GOOG,135.353759765625,136.5802020660517,133.75910932650584,135.50551376318631,19448000
2022-04-07,MSFT,291.53802490234375,293.7436404303179,286.6818092677771,286.9816933883639,31411200
2022-04-07,SPY,425.8189697265625,427.6407897227167,420.846963358929,422.8016084098771,78097200
2022-04-08,AAPL,166.6515350341797,168.30737316185164,165.77952746373003,168.30737316185164,76575500
2022-04-08,AMZN,154.4604949951172,157.36849975585938,154.2310028076172,156.75,46002000
2022-04-08,GOOG,132.91925048828125,135.14051617578207,132.66335574116837,135.14051617578207,16434000
2022-04-08,MSFT,287.28155517578125,291.2961583197062,286.61406359876185,290.63834994645777,24361900
2022-04-08,SPY,424.68035888671875,427.5838618920814,423.1337157978344,425.0598962746841,79272700
2022-04-11,AAPL,162.39926147460938,165.61295305467232,162.1543153788709,165.29942982629515,72246700
2022-04-11,AMZN,151.1219940185547,154.13650512695312,150.5345001220703,152.71299743652344,52112000
2022-04-11,GOOG,128.73956298828125,131.85667223170896,128.56201973456865,131.81779160611967,24188000
2022-04-11,MSFT,275.95361328125,283.06380135890896,275.7020861416009,282.27057568810704,34569300
2022-04-11,SPY,417.4216003417969,422.2417859664236,416.91870678869503,421.39728849520446,89770500
2022-04-12,AAPL,164.27066040039062,166.435975608999,163.27127610008927,164.6233833916544,79265200
2022-04-12,AMZN,150.78750610351562,155.0989990234375,150.38299560546875,153.6925048828125,55178000
2022-04-12,GOOG,127.3291244506836,131.34514886515223,126.53712669062122,131.34514886515223,23004000
2022-04-12,MSFT,272.8580017089844,281.25481613450495,271.33921469606946,279.80375250936805,30966700
2022-04-12,SPY,415.875,422.95347289670224,414.3188589093481,420.42000917950406,84363600
2022-04-13,AAPL,166.95530700683594,167.58236861722457,163.39869870978032,164.00616044006455,70618900
2022-04-13,AMZN,155.54100036621094,156.02499389648438,149.60000610351562,150.01849365234375,53390000
2022-04-13,GOOG,129.2250518798828,129.59179190402466,127.39269873268582,127.57906538245813,19542000
2022-04-13,MSFT,278.236572265625,279.16524459856345,272.122751236361,273.5061208154424,21907200
2022-04-13,SPY,420.63818359375,421.3972583134377,415.447929842642,415.6282151560156,74070400
2022-04-14,AAPL,161.94854736328125,167.80766849456361,161.70360127770223,167.1707997018646,75329400
2022-04-14,AMZN,151.7064971923828,155.89700317382812,151.4720001220703,155.38999938964844,51598000
2022-04-14,GOOG,126.2167739868164,129.64587399520116,126.07643143115479,129.585623405954,23484000
2022-04-14,MSFT,270.70068359375,278.9040387773758,270.2073421446939,278.69121497830656,28221600
2022-04-14,SPY,415.4005126953125,421.9855889099312,415.29612326761054,420.8659145684745,97869500
2022-04-18,AAPL,161.73301696777344,163.23208589340007,160.26334037791807,160.60625594535696,69023900
2022-04-18,AMZN,152.78500366210938,154.0395050048828,150.25050354003906,151.52349853515625,46514000
2022-04-18,GOOG,126.91900634765625,127.66389794317925,125.54771900664775,126.37249825073366,14918000
2022-04-18,MSFT,271.3681640625,273.2448748903174,269.2592925621962,269.8107036813086,20778000
2022-04-18,SPY,415.5713195800781,417.26028558117775,413.33199974941584,414.4706408777996,66002500
2022-04-19,AAPL,164.0159149169922,164.4274375522312,160.59647667199232,161.6840380358106,67723800
2022-04-19,AMZN,158.11549377441406,158.6490020751953,151.55050659179688,152.0294952392578,54926000
2022-04-19,GOOG,129.4680633544922,129.83776973660116,126.41363452373818,127.0340368844964,22720000
2022-04-19,MSFT,275.9921875,276.83382888939354,269.3269864012321,270.2653417122523,22297700
2022-04-19,SPY,422.27972412109375,423.00083642794516,415.2961149824249,415.4669024532441,77821000
2022-04-20,AAPL,163.849365234375,165.4660187034269,162.74221886501599,165.34843439183405,67929800
2022-04-20,AMZN,153.9980010986328,157.6024932861328,153.60350036621094,157.6024932861328,59630000
2022-04-20,GOOG,127.2011947631836,130.84923861139282,126.85260854783485,130.21495018046843,22610000
2022-04-20,MSFT,277.01763916015625,280.24869936955514,276.0599468443759,279.95846900098434,22906700
2022-04-20,SPY,421.9666442871094,424.6803932967964,420.7995674484736,424.06364137177405,65224400
2022-04-21,AAPL,163.05572509765625,168.062424195949,162.55604041418727,165.4953937411617,87227800
2022-04-21,AMZN,148.29600524902344,156.73800659179688,147.58949279785156,154.71400451660156,63970000
2022-04-21,GOOG,123.92012786865234,129.2463948547527,123.63497050857129,128.29670272062927,30158000
2022-04-21,MSFT,271.64874267578125,283.73125459736195,270.9232109682988,279.1652405373938,29454600
2022-04-21,SPY,415.65673828125,426.9956031035997,414.745842697952,425.6007806681519,85417300
2022-04-22,AAPL,158.51930236816406,164.47639297111272,158.2351714866705,163.0949084089232,84882400
2022-04-22,AMZN,144.35000610351562,149.61500549316406,143.69749450683594,148.25,73078000
2022-04-22,GOOG,118.63996887207031,124.43043444035219,118.17032911287211,123.98211167386549,46410000
2022-04-22,MSFT,265.09002685546875,273.9608771881031,264.4612384007649,272.49044686968955,29405800
2022-04-22,SPY,404.2514343261719,415.6756627769985,403.6821137856455,414.5655152319754,132471800
2022-04-25,AAPL,159.58731079101562,159.87144172970685,155.2566649146805,157.862880430984,96046400
2022-04-25,AMZN,146.07400512695312,146.22149658203125,142.30650329589844,144.0229949951172,61874000
2022-04-25,GOOG,122.2463607788086,122.27413265044474,117.80209702300994,118.45696835036476,34522000
2022-04-25,MSFT,271.5616149902344,271.9388760330394,261.9362182519749,264.374023077913,35678900
2022-04-25,SPY,406.59521484375,406.7660023609882,397.41974379852957,402.00274487572295,119647700
2022-04-26,AAPL,153.6302032470703,159.05820246882445,153.55181869779824,158.9700254572649,95623200
2022-04-26,AMZN,139.39100646972656,144.8560028076172,138.92950439453125,144.8000030517578,77530000
2022-04-26,GOOG,118.53285217285156,121.75043935446432,118.19150785188066,121.75043935446432,49394000
2022-04-26,MSFT,261.4042663574219,269.2786893101123,261.19144251967543,268.4467603674442,46518400
2022-04-26,SPY,394.8197937011719,404.25144391924186,394.79132912131234,404.05216290337904,103996300
2022-04-27,AAPL,153.4048614501953,156.55975368530983,152.2389155403168,152.7582001127346,88063200
2022-04-27,AMZN,138.16700744628906,141.94850158691406,135.7834930419922,140.19149780273438,71336000
2022-04-27,GOOG,114.0838851928711,116.54319437685157,112.20307852585847,113.44165871065381,62238000
2022-04-27,MSFT,273.9801330566406,281.4772943518781,270.05259027534413,272.89667705103636,63477700
2022-04-27,SPY,395.92999267578125,401.2910638857322,393.78559314865083,395.9015280922262,122030000
2022-04-28,AAPL,160.33197021484375,161.19418554841906,155.71717762760275,156.03071591265862,130216800
2022-04-28,AMZN,144.59649658203125,145.9375,140.3000030517578,142.17799377441406,117316000
2022-04-28,GOOG,118.43911743164062,119.45775487610543,114.20626798510088,116.16131694545439,36790000
2022-04-28,MSFT,280.1810302734375,281.4869933800965,272.27755777079875,275.8858797797823,33646600
2022-04-28,SPY,405.93096923828125,407.6673957249043,396.24313643650856,400.69328310824267,105449100
2022-04-29,AAPL,154.46299743652344,162.84015665375182,154.07108967503086,158.56829627206238,131747600
2022-04-29,AMZN,124.28150177001953,130.76100158691406,121.625,129.8489990234375,272662000
2022-04-29,GOOG,114.03032684326172,117.99130752083718,113.76004671950072,116.62056496412214,33694000
2022-04-29,MSFT,268.466064453125,280.4228421568128,267.47935197429007,279.1942562573067,37073900
2022-04-29,SPY,390.92950439453125,404.0901605040377,390.17989845051727,401.9267653758565,145491100
2022-05-02,AAPL,154.7667694091797,155.03130046543404,150.17157761678854,153.54203875876948,123055300
2022-05-02,AMZN,124.5,124.66799926757812,118.375,122.4010009765625,148788000
2022-05-02,GOOG,116.20297241210938,116.38398901415658,112.47607054521193,112.9789457290439,30280000
2022-05-02,MSFT,275.1894226074219,275.64409045990215,267.2085714569702,268.6499520965064,35151100
2022-05-02,SPY,393.2826232910156,394.64898095046954,384.3064069254944,390.9958723325801,158312500
2022-05-03,AAPL,156.2560272216797,157.46117291588328,153.15991957685017,154.95291204808,88966500
2022-05-03,AMZN,124.25350189208984,126.22049713134766,122.82499694824219,124.05349731445312,79134000
2022-05-03,GOOG,117.16755676269531,118.32852691722351,115.67728940281938,115.81416613437398,21216000
2022-05-03,MSFT,272.58709716796875,274.8604357472129,271.01027020615345,274.69596890447576,25978600
2022-05-03,SPY,395.08544921875,397.5050252331432,392.21987988506135,393.78551855456294,100028200
2022-05-04,AAPL,162.66380310058594,163.11449553252916,156.04045128046997,156.4421664548319,108256500
2022-05-04,AMZN,125.92849731445312,126.0,119.18299865722656,123.5999984741211,110746000
2022-05-04,GOOG,121.57686614990234,122.1402417008585,114.79604142328512,117.04259687489304,33232000
2022-05-04,MSFT,280.51959228515625,281.39022443680767,267.7018653489587,273.37067229887913,33599300
2022-05-04,SPY,407.11700439453125,407.68632497643506,392.5520285453258,395.7496753190645,144247900
2022-05-05,AAPL,153.60079956054688,160.7630208987196,151.8175848345959,160.53767468016548,130525300
2022-05-05,AMZN,116.40699768066406,123.4990005493164,115.07250213623047,123.0,144392000
2022-05-05,GOOG,115.79582977294922,120.24604943353222,114.24457004729443,119.24153997470219,43090000
2022-05-05,MSFT,268.3016357421875,277.00801637510676,265.38982566126134,276.2244444799009,43260400
2022-05-05,SPY,392.64697265625,403.2646972365076,388.50046734364383,402.8376995037518,172929100
2022-05-06,AAPL,154.32696533203125,156.4464135318445,151.28516384309762,153.08080620913702,116124600
2022-05-06,AMZN,114.77249908447266,119.05049896240234,113.08149719238281,114.8499984741211,124260000
2022-05-06,GOOG,114.71817016601562,116.54169243794685,113.21351740957206,114.57831192914527,35310000
2022-05-06,MSFT,265.76715087890625,270.13967864846,262.4200095223799,265.8445279493737,37780300
2022-05-06,SPY,390.3031921386719,393.58623225563684,384.98011339588066,390.0754755164309,151770800
2022-05-09,AAPL,149.20494079589844,152.90416000742098,148.6456508199546,152.0210492953049,131577900
2022-05-09,AMZN,108.78900146484375,114.0,107.95700073242188,111.3125,128124000
2022-05-09,GOOG,112.16314697265625,114.62185819675791,111.63498195484415,112.38085726497177,34520000
2022-05-09,MSFT,255.94822692871094,263.4744080237602,254.72935373016503,261.2494559206379,47726000
2022-05-09,SPY,377.80682373046875,385.6254048215441,376.222218040834,384.3824030885751,155586100
2022-05-10,AAPL,151.6089324951172,153.79707304983472,150.05859659800515,152.59997843272657,115366700
2022-05-10,AMZN,108.85900115966797,112.64250183105469,107.1709976196289,111.25,105434000
2022-05-10,GOOG,113.65142822265625,115.74077347658165,112.46000736102478,115.09556554915804,31158000
2022-05-10,MSFT,260.7076721191406,264.81901759782835,256.42220615250693,262.8262266216796,39336400
2022-05-10,SPY,378.67974853515625,385.312256912979,374.6281351627776,383.80357611684485,132497200
2022-05-11,AAPL,143.74928283691406,152.5312326164525,143.07223603754295,150.61784925232976,142689800
2022-05-11,AMZN,105.37200164794922,110.15599822998047,104.42849731445312,108.10350036621094,109704000
2022-05-11,GOOG,113.03300476074219,115.72093610000917,112.72454022566374,112.78454865887946,36502000
2022-05-11,MSFT,252.04974365234375,262.50707330568844,250.84052394661964,257.0123860481499,48975900
2022-05-11,SPY,372.66400146484375,383.3766170241636,371.91439549274446,377.7119332720128,142361000
2022-05-12,AAPL,139.88328552246094,143.45494014257622,136.1938888181264,140.08934914213407,182602000
2022-05-12,AMZN,106.93049621582031,110.78050231933594,102.40550231933594,102.75,132026000
2022-05-12,GOOG,112.2395248413086,113.92121390285445,109.21684024988164,111.02648424294806,41464000
2022-05-12,MSFT,247.01939392089844,251.40160471462247,241.86327960551176,249.2830495439515,51033800
